1099834	-0.965053 
1099835	-0.951316 
1099836	-0.904183 
1099837	-0.839307 
1099838	-0.776651 
1099839	-0.732329 
1099840	-0.715792 
1099841	-0.729892 
1099842	-0.771370 
1099843	-0.830937 
1099844	-0.893626 
1099845	-0.941154 
1099846	-0.958526 
1099847	-0.942955 
1099848	-0.906006 
1099849	-0.865815 
1099850	-0.838356 
1099851	-0.833451 
1099852	-0.854067 
1099853	-0.896360 
1099854	-0.949531 
1099855	-0.996852 
1099856	-1.020737 
1099857	-1.012613 
1099858	-0.979248 
1099859	-0.937440 
1099860	-0.903945 
1099861	-0.889742 
1099862	-0.899143 
1099863	-0.930849 
1099864	-0.978965 
1099865	-1.033663 
1099866	-1.082334 
1099867	-1.112546 
1099868	-1.116953 
1099869	-1.097261 
1099870	-1.063332 
1099871	-1.028280 
1099872	-1.003777 
1099873	-0.997513 
1099874	-1.012139 
1099875	-1.044544 
1099876	-1.085510 
1099877	-1.120977 
1099878	-1.136757 
1099879	-1.126131 
1099880	-1.094352 
1099881	-1.054923 
1099882	-1.022123 
1099883	-1.006079 
1099884	-1.011330 
1099885	-1.036931 
1099886	-1.076729 
1099887	-1.119631 
1099888	-1.151129 
1099889	-1.157844 
1099890	-1.134569 
1099891	-1.088096 
1099892	-1.033282 
1099893	-0.985578 
1099894	-0.956120 
1099895	-0.950206 
1099896	-0.967363 
1099897	-1.001666 
1099898	-1.042310 
1099899	-1.075690 
1099900	-1.090200 
1099901	-1.082148 
1099902	-1.057320 
1099903	-1.026639 
1099904	-1.000621 
1099905	-0.986416 
1099906	-0.987159 
1099907	-1.002131 
1099908	-1.026744 
1099909	-1.052592 
1099910	-1.068817 
1099911	-1.066006 
1099912	-1.041627 
1099913	-1.002292 
1099914	-0.960297 
1099915	-0.927947 
1099916	-0.913771 
1099917	-0.921061 
1099918	-0.947444 
1099919	-0.984968 
1099920	-1.021322 
1099921	-1.043386 
1099922	-1.042884 
1099923	-1.020576 
1099924	-0.985193 
1099925	-0.948544 
1099926	-0.921084 
1099927	-0.909681 
1099928	-0.916657 
1099929	-0.939263 
1099930	-0.969471 
1099931	-0.995231 
1099932	-1.004619 
1099933	-0.992205 
1099934	-0.962775 
1099935	-0.928313 
1099936	-0.901590 
1099937	-0.891504 
1099938	-0.901324 
1099939	-0.928593 
1099940	-0.965819 
1099941	-1.001954 
1099942	-1.025367 
1099943	-1.028157 
1099944	-1.009725 
1099945	-0.976686 
1099946	-0.939328 
1099947	-0.907697 
1099948	-0.889210 
1099949	-0.887636 
1099950	-0.902624 
1099951	-0.929301 
1099952	-0.958492 
1099953	-0.978724 
1099954	-0.980917 
1099955	-0.963672 
1099956	-0.934360 
1099957	-0.904801 
1099958	-0.885746 
1099959	-0.883619 
1099960	-0.899432 
1099961	-0.928842 
1099962	-0.962988 
1099963	-0.990554 
1099964	-1.001450 
1099965	-0.991029 
1099966	-0.962138 
1099967	-0.923396 
1099968	-0.885380 
1099969	-0.857360 
1099970	-0.845352 
1099971	-0.851090 
1099972	-0.871363 
1099973	-0.898041 
1099974	-0.919760 
1099975	-0.926158 
1099976	-0.913243 
1099977	-0.885800 
1099978	-0.854361 
1099979	-0.829815 
1099980	-0.819636 
1099981	-0.826466 
1099982	-0.848140 
1099983	-0.878384 
1099984	-0.908111 
1099985	-0.927677 
1099986	-0.930229 
1099987	-0.914717 
1099988	-0.886231 
1099989	-0.853282 
1099990	-0.824364 
1099991	-0.805774 
1099992	-0.800908 
1099993	-0.810208 
1099994	-0.831137 
1099995	-0.858164 
1099996	-0.883310 
1099997	-0.898115 
1099998	-0.897048 
1099999	-0.880446 
1100000	-0.854368 
1100001	-0.827521 
1100002	-0.807939 
1100003	-0.801019 
1100004	-0.808722 
1100005	-0.829340 
1100006	-0.857556 
1100007	-0.885243 
1100008	-0.903610 
1100009	-0.906672 
1100010	-0.894272 
1100011	-0.872243 
1100012	-0.849552 
1100013	-0.834751 
1100014	-0.833520 
1100015	-0.847431 
1100016	-0.873534 
1100017	-0.904664 
1100018	-0.931035 
1100019	-0.943515 
1100020	-0.937844 
1100021	-0.916930 
1100022	-0.889121 
1100023	-0.864089 
1100024	-0.849418 
1100025	-0.849010 
1100026	-0.862915 
1100027	-0.887843 
1100028	-0.918006 
1100029	-0.946400 
1100030	-0.966778 
1100031	-0.975840 
1100032	-0.974475 
1100033	-0.967085 
1100034	-0.959441 
1100035	-0.956614 
1100036	-0.961755 
1100037	-0.975677 
1100038	-0.996684 
1100039	-1.020547 
1100040	-1.040891 
1100041	-1.050632 
1100042	-1.044589 
1100043	-1.022088 
1100044	-0.987612 
1100045	-0.949005 
1100046	-0.914794 
1100047	-0.892118 
1100048	-0.885599 
1100049	-0.896650 
1100050	-0.922898 
1100051	-0.957938 
1100052	-0.992073 
1100053	-1.014889 
1100054	-1.019564 
1100055	-1.006425 
1100056	-0.982530 
1100057	-0.957717 
1100058	-0.940478 
1100059	-0.935597 
1100060	-0.943430 
1100061	-0.959980 
1100062	-0.977536 
1100063	-0.986430 
1100064	-0.978520 
1100065	-0.951421 
1100066	-0.910329 
1100067	-0.865572 
1100068	-0.828161 
1100069	-0.806403 
1100070	-0.804470 
1100071	-0.822186 
1100072	-0.855149 
1100073	-0.895008 
1100074	-0.930552 
1100075	-0.950811 
1100076	-0.949972 
1100077	-0.930606 
1100078	-0.901848 
1100079	-0.874477 
1100080	-0.857195 
1100081	-0.855131 
1100082	-0.869474 
1100083	-0.897045 
1100084	-0.929781 
1100085	-0.955249 
1100086	-0.960282 
1100087	-0.938035 
1100088	-0.893214 
1100089	-0.839594 
1100090	-0.792990 
1100091	-0.766100 
1100092	-0.766390 
1100093	-0.795313 
1100094	-0.847575 
1100095	-0.910295 
1100096	-0.963653 
1100097	-0.986775 
1100098	-0.970187 
1100099	-0.923617 
1100100	-0.868309 
1100101	-0.824494 
1100102	-0.805318 
1100103	-0.816036 
1100104	-0.854722 
1100105	-0.912581 
1100106	-0.973760 
1100107	-1.017215 
1100108	-1.024551 
1100109	-0.992382 
1100110	-0.935701 
1100111	-0.877040 
1100112	-0.835109 
1100113	-0.820660 
1100114	-0.836558 
1100115	-0.878332 
1100116	-0.933943 
1100117	-0.984023 
1100118	-1.006554 
1100119	-0.989161 
1100120	-0.939129 
1100121	-0.877246 
1100122	-0.824453 
1100123	-0.795047 
1100124	-0.795957 
1100125	-0.827515 
1100126	-0.883295 
1100127	-0.948987 
1100128	-1.002825 
1100129	-1.022397 
1100130	-0.998888 
1100131	-0.944429 
1100132	-0.882110 
1100133	-0.832789 
1100134	-0.809922 
1100135	-0.819351 
1100136	-0.859601 
1100137	-0.920912 
1100138	-0.984098 
1100139	-1.023293 
1100140	-1.018114 
1100141	-0.969564 
1100142	-0.898823 
1100143	-0.831193 
1100144	-0.785586 
1100145	-0.772584 
1100146	-0.795248 
1100147	-0.849383 
1100148	-0.922693 
1100149	-0.993990 
1100150	-1.037132 
1100151	-1.034203 
1100152	-0.989903 
1100153	-0.927330 
1100154	-0.871509 
1100155	-0.839832 
1100156	-0.840558 
1100157	-0.873894 
1100158	-0.932339 
1100159	-0.999979 
1100160	-1.053307 
1100161	-1.069074 
1100162	-1.040022 
1100163	-0.981426 
1100164	-0.918463 
1100165	-0.872333 
1100166	-0.855689 
1100167	-0.873013 
1100168	-0.921315 
1100169	-0.989427 
1100170	-1.057174 
1100171	-1.098915 
1100172	-1.096286 
1100173	-1.052342 
1100174	-0.988445 
1100175	-0.928728 
1100176	-0.890400 
1100177	-0.882233 
1100178	-0.905875 
1100179	-0.956349 
1100180	-1.021173 
1100181	-1.080059 
1100182	-1.109539 
1100183	-1.095409 
1100184	-1.043775 
1100185	-0.975949 
1100186	-0.914612 
1100187	-0.876032 
1100188	-0.868870 
1100189	-0.894893 
1100190	-0.948845 
1100191	-1.017255 
1100192	-1.078167 
1100193	-1.106637 
1100194	-1.089133 
1100195	-1.034577 
1100196	-0.966428 
1100197	-0.907457 
1100198	-0.872402 
1100199	-0.867593 
1100200	-0.892332 
1100201	-0.939427 
1100202	-0.994828 
1100203	-1.038705 
1100204	-1.051593 
1100205	-1.025917 
1100206	-0.971996 
1100207	-0.910227 
1100208	-0.859783 
1100209	-0.833485 
1100210	-0.837383 
1100211	-0.871421 
1100212	-0.929211 
1100213	-0.997056 
1100214	-1.054463 
1100215	-1.080335 
1100216	-1.065384 
1100217	-1.018993 
1100218	-0.961204 
1100219	-0.910981 
1100220	-0.881126 
1100221	-0.878155 
1100222	-0.903257 
1100223	-0.952215 
1100224	-1.014106 
1100225	-1.070743 
1100226	-1.100671 
1100227	-1.090536 
1100228	-1.045794 
1100229	-0.986752 
1100230	-0.935589 
1100231	-0.908283 
1100232	-0.912658 
1100233	-0.948466 
1100234	-1.006963 
1100235	-1.070325 
1100236	-1.114158 
1100237	-1.117909 
1100238	-1.079454 
1100239	-1.016373 
1100240	-0.952137 
1100241	-0.904942 
1100242	-0.884782 
1100243	-0.894400 
1100244	-0.930390 
1100245	-0.983127 
1100246	-1.036430 
1100247	-1.069887 
1100248	-1.067408 
1100249	-1.028566 
1100250	-0.969560 
1100251	-0.912046 
1100252	-0.873187 
1100253	-0.862253 
1100254	-0.880655 
1100255	-0.922123 
1100256	-0.972471 
1100257	-1.011184 
1100258	-1.018805 
1100259	-0.989276 
1100260	-0.934464 
1100261	-0.874541 
1100262	-0.826980 
1100263	-0.802498 
1100264	-0.805364 
1100265	-0.834388 
1100266	-0.882909 
1100267	-0.937846 
1100268	-0.980123 
1100269	-0.990425 
1100270	-0.961154 
1100271	-0.903386 
1100272	-0.838970 
1100273	-0.788559 
1100274	-0.765868 
1100275	-0.776608 
1100276	-0.818297 
1100277	-0.879383 
1100278	-0.939068 
1100279	-0.972210 
1100280	-0.963207 
1100281	-0.918385 
1100282	-0.859472 
1100283	-0.808123 
1100284	-0.778341 
1100285	-0.776203 
1100286	-0.801579 
1100287	-0.849031 
1100288	-0.907426 
1100289	-0.959686 
1100290	-0.986214 
1100291	-0.974759 
1100292	-0.930065 
1100293	-0.870703 
1100294	-0.817232 
1100295	-0.784586 
1100296	-0.780511 
1100297	-0.806329 
1100298	-0.857535 
1100299	-0.923639 
1100300	-0.988303 
1100301	-1.032496 
1100302	-1.042913 
1100303	-1.020526 
1100304	-0.979100 
1100305	-0.935842 
1100306	-0.904356 
1100307	-0.892852 
1100308	-0.904782 
1100309	-0.939340 
1100310	-0.990890 
1100311	-1.047755 
1100312	-1.092477 
1100313	-1.107037 
1100314	-1.083517 
1100315	-1.030716 
1100316	-0.967987 
1100317	-0.914515 
1100318	-0.883527 
1100319	-0.881305 
1100320	-0.907761 
1100321	-0.956633 
1100322	-1.015278 
1100323	-1.065841 
1100324	-1.090436 
1100325	-1.080289 
1100326	-1.041239 
1100327	-0.988767 
1100328	-0.938927 
1100329	-0.903180 
1100330	-0.887589 
1100331	-0.893515 
1100332	-0.917892 
1100333	-0.952679 
1100334	-0.984711 
1100335	-0.998335 
1100336	-0.982500 
1100337	-0.938233 
1100338	-0.878013 
1100339	-0.817927 
1100340	-0.771139 
1100341	-0.745850 
1100342	-0.745624 
1100343	-0.769934 
1100344	-0.814033 
1100345	-0.868528 
1100346	-0.920001 
1100347	-0.954201 
1100348	-0.962046 
1100349	-0.944442 
1100350	-0.910842 
1100351	-0.873419 
1100352	-0.842427 
1100353	-0.824393 
1100354	-0.821754 
1100355	-0.832747 
1100356	-0.851317 
1100357	-0.867929 
1100358	-0.872572 
1100359	-0.859667 
1100360	-0.831647 
1100361	-0.797675 
1100362	-0.768806 
1100363	-0.753727 
1100364	-0.756789 
1100365	-0.777773 
1100366	-0.812413 
1100367	-0.853319 
1100368	-0.891585 
1100369	-0.919363 
1100370	-0.932695 
1100371	-0.932860 
1100372	-0.924998 
1100373	-0.915354 
1100374	-0.908975 
1100375	-0.908563 
1100376	-0.914140 
1100377	-0.923218 
1100378	-0.931555 
1100379	-0.934757 
1100380	-0.930366 
1100381	-0.919302 
1100382	-0.905580 
1100383	-0.894545 
1100384	-0.890882 
1100385	-0.897240 
1100386	-0.913533 
1100387	-0.936746 
1100388	-0.961272 
1100389	-0.980398 
1100390	-0.988941 
1100391	-0.985804 
1100392	-0.974514 
1100393	-0.961331 
1100394	-0.952479 
1100395	-0.952090 
1100396	-0.961175 
1100397	-0.977309 
1100398	-0.994827 
1100399	-1.005915 
1100400	-1.003142 
1100401	-0.983046 
1100402	-0.948526 
1100403	-0.907836 
1100404	-0.871069 
1100405	-0.846722 
1100406	-0.839650 
1100407	-0.850321 
1100408	-0.874729 
1100409	-0.904916 
1100410	-0.930499 
1100411	-0.942026 
1100412	-0.935295 
1100413	-0.913633 
1100414	-0.885794 
1100415	-0.861536 
1100416	-0.848208 
1100417	-0.849356 
1100418	-0.864633 
1100419	-0.890025 
1100420	-0.918243 
1100421	-0.939841 
1100422	-0.945951 
1100423	-0.932334 
1100424	-0.901980 
1100425	-0.863730 
1100426	-0.828309 
1100427	-0.804935 
1100428	-0.799765 
1100429	-0.815394 
1100430	-0.850486 
1100431	-0.899193 
1100432	-0.950914 
1100433	-0.991850 
1100434	-1.009889 
1100435	-1.001191 
1100436	-0.972632 
1100437	-0.937395 
1100438	-0.908566 
1100439	-0.895370 
1100440	-0.902060 
1100441	-0.927827 
1100442	-0.966850 
1100443	-1.008610 
1100444	-1.039789 
1100445	-1.048967 
1100446	-1.032723 
1100447	-0.997945 
1100448	-0.957733 
1100449	-0.925162 
1100450	-0.909397 
1100451	-0.914466 
1100452	-0.939234 
1100453	-0.977582 
1100454	-1.018878 
1100455	-1.049900 
1100456	-1.059326 
1100457	-1.043403 
1100458	-1.008087 
1100459	-0.965317 
1100460	-0.927311 
1100461	-0.902951 
1100462	-0.896745 
1100463	-0.908865 
1100464	-0.935275 
1100465	-0.967842 
1100466	-0.995260 
1100467	-1.006138 
1100468	-0.994135 
1100469	-0.961793 
1100470	-0.919236 
1100471	-0.879143 
1100472	-0.852335 
1100473	-0.845529 
1100474	-0.860450 
1100475	-0.893310 
1100476	-0.934628 
1100477	-0.970422 
1100478	-0.986357 
1100479	-0.974500 
1100480	-0.937993 
1100481	-0.888839 
1100482	-0.841509 
1100483	-0.807972 
1100484	-0.795538 
1100485	-0.806269 
1100486	-0.836690 
1100487	-0.877780 
1100488	-0.916075 
1100489	-0.937321 
1100490	-0.933059 
1100491	-0.905888 
1100492	-0.867706 
1100493	-0.832834 
1100494	-0.812398 
1100495	-0.812075 
1100496	-0.831960 
1100497	-0.867095 
1100498	-0.908414 
1100499	-0.944638 
1100500	-0.965762 
1100501	-0.967210 
1100502	-0.951954 
1100503	-0.928546 
1100504	-0.906976 
1100505	-0.895445 
1100506	-0.898899 
1100507	-0.918685 
1100508	-0.952398 
1100509	-0.993837 
1100510	-1.033743 
1100511	-1.062179 
1100512	-1.072512 
1100513	-1.064716 
1100514	-1.045126 
1100515	-1.023071 
1100516	-1.007175 
1100517	-1.003061 
1100518	-1.012327 
1100519	-1.032337 
1100520	-1.056676 
1100521	-1.076799 
1100522	-1.085011 
1100523	-1.077895 
1100524	-1.058011 
1100525	-1.032596 
1100526	-1.010409 
1100527	-0.998749 
1100528	-1.001588 
1100529	-1.018643 
1100530	-1.045194 
1100531	-1.072817 
1100532	-1.091612 
1100533	-1.094014 
1100534	-1.078530 
1100535	-1.050496 
1100536	-1.019102 
1100537	-0.993240 
1100538	-0.978697 
1100539	-0.977145 
1100540	-0.986270 
1100541	-1.000600 
1100542	-1.012955 
1100543	-1.016686 
1100544	-1.008285 
1100545	-0.988934 
1100546	-0.963853 
1100547	-0.939952 
1100548	-0.923356 
1100549	-0.917812 
1100550	-0.923968 
1100551	-0.939164 
1100552	-0.957733 
1100553	-0.972212 
1100554	-0.975814 
1100555	-0.965518 
1100556	-0.943703 
1100557	-0.916995 
1100558	-0.893323 
1100559	-0.879288 
1100560	-0.878615 
1100561	-0.891432 
1100562	-0.913991 
1100563	-0.939062 
1100564	-0.957681 
1100565	-0.962582 
1100566	-0.951911 
1100567	-0.930497 
1100568	-0.907541 
1100569	-0.892700 
1100570	-0.892828 
1100571	-0.910015 
1100572	-0.940700 
1100573	-0.975915 
1100574	-1.003579 
1100575	-1.013427 
1100576	-1.002649 
1100577	-0.977592 
1100578	-0.949846 
1100579	-0.930625 
1100580	-0.927117 
1100581	-0.941137 
1100582	-0.969183 
1100583	-1.003241 
1100584	-1.032735 
1100585	-1.047971 
1100586	-1.044439 
1100587	-1.025152 
1100588	-0.998888 
1100589	-0.975910 
1100590	-0.964217 
1100591	-0.967609 
1100592	-0.985127 
1100593	-1.011224 
1100594	-1.036758 
1100595	-1.051508 
1100596	-1.048343 
1100597	-1.026963 
1100598	-0.993984 
1100599	-0.959293 
1100600	-0.931884 
1100601	-0.917495 
1100602	-0.917955 
1100603	-0.931282 
1100604	-0.952012 
1100605	-0.972026 
1100606	-0.982507 
1100607	-0.977224 
1100608	-0.955596 
1100609	-0.923090 
1100610	-0.888649 
1100611	-0.861304 
1100612	-0.847741 
1100613	-0.850966 
1100614	-0.869511 
1100615	-0.897080 
1100616	-0.923339 
1100617	-0.936893 
1100618	-0.930453 
1100619	-0.905074 
1100620	-0.869557 
1100621	-0.835768 
1100622	-0.813986 
1100623	-0.810291 
1100624	-0.825571 
1100625	-0.855305 
1100626	-0.890148 
1100627	-0.917977 
1100628	-0.928172 
1100629	-0.916877 
1100630	-0.889259 
1100631	-0.856398 
1100632	-0.829902 
1100633	-0.817993 
1100634	-0.823873 
1100635	-0.845509 
1100636	-0.876179 
1100637	-0.905859 
1100638	-0.924026 
1100639	-0.923775 
1100640	-0.905167 
1100641	-0.874935 
1100642	-0.842873 
1100643	-0.817881 
1100644	-0.805735 
1100645	-0.808455 
1100646	-0.824464 
1100647	-0.848957 
1100648	-0.874628 
1100649	-0.893199 
1100650	-0.898111 
1100651	-0.887365 
1100652	-0.864524 
1100653	-0.837010 
1100654	-0.813218 
1100655	-0.800206 
1100656	-0.802385 
1100657	-0.820812 
1100658	-0.852687 
1100659	-0.891245 
1100660	-0.926634 
1100661	-0.948455 
1100662	-0.949835 
1100663	-0.930863 
1100664	-0.898625 
1100665	-0.863938 
1100666	-0.837403 
1100667	-0.826678 
1100668	-0.834977 
1100669	-0.860478 
1100670	-0.896416 
1100671	-0.932242 
1100672	-0.956453 
1100673	-0.961065 
1100674	-0.945640 
1100675	-0.917345 
1100676	-0.887032 
1100677	-0.864695 
1100678	-0.856830 
1100679	-0.865669 
1100680	-0.889421 
1100681	-0.922870 
1100682	-0.958260 
1100683	-0.986663 
1100684	-1.000225 
1100685	-0.994874 
1100686	-0.971955 
1100687	-0.937505 
1100688	-0.899781 
1100689	-0.866734 
1100690	-0.844418 
1100691	-0.836231 
1100692	-0.842550 
1100693	-0.860532 
1100694	-0.884330 
1100695	-0.906160 
1100696	-0.918569 
1100697	-0.917402 
1100698	-0.903842 
1100699	-0.883984 
1100700	-0.866257 
1100701	-0.858414 
1100702	-0.865403 
1100703	-0.888374 
1100704	-0.924527 
1100705	-0.967617 
1100706	-1.008989 
1100707	-1.039597 
1100708	-1.052957 
1100709	-1.047630 
1100710	-1.027642 
1100711	-1.000414 
1100712	-0.973819 
1100713	-0.954074 
1100714	-0.944766 
1100715	-0.946887 
1100716	-0.959089 
1100717	-0.977992 
1100718	-0.998555 
1100719	-1.014980 
1100720	-1.022248 
1100721	-1.017960 
1100722	-1.003371 
1100723	-0.982897 
1100724	-0.962441 
1100725	-0.947612 
1100726	-0.942341 
1100727	-0.947988 
1100728	-0.962904 
1100729	-0.982518 
1100730	-1.000237 
1100731	-1.009289 
1100732	-1.005222 
1100733	-0.987828 
1100734	-0.961195 
1100735	-0.931866 
1100736	-0.906350 
1100737	-0.889172 
1100738	-0.881951 
1100739	-0.883315 
1100740	-0.889535 
1100741	-0.895704 
1100742	-0.897337 
1100743	-0.891948 
1100744	-0.879916 
1100745	-0.864087 
1100746	-0.848483 
1100747	-0.836721 
1100748	-0.831005 
1100749	-0.831763 
1100750	-0.837935 
1100751	-0.847461 
1100752	-0.857893 
1100753	-0.866920 
1100754	-0.872877 
1100755	-0.875065 
1100756	-0.873862 
1100757	-0.870551 
1100758	-0.866846 
1100759	-0.864383 
1100760	-0.864302 
1100761	-0.866905 
1100762	-0.871509 
1100763	-0.876485 
1100764	-0.879621 
1100765	-0.878878 
1100766	-0.873296 
1100767	-0.863583 
1100768	-0.852016 
1100769	-0.841715 
1100770	-0.835558 
1100771	-0.835311 
1100772	-0.841142 
1100773	-0.851629 
1100774	-0.864245 
1100775	-0.876236 
1100776	-0.885616 
1100777	-0.891876 
1100778	-0.896013 
1100779	-0.899915 
1100780	-0.905408 
1100781	-0.913475 
1100782	-0.923929 
1100783	-0.935488 
1100784	-0.946234 
1100785	-0.954173 
1100786	-0.957866 
1100787	-0.956901 
1100788	-0.952033 
1100789	-0.944952 
1100790	-0.937723 
1100791	-0.932178 
1100792	-0.929517 
1100793	-0.930137 
1100794	-0.933685 
1100795	-0.939231 
1100796	-0.945532 
1100797	-0.951319 
1100798	-0.955650 
1100799	-0.958206 
1100800	-0.959419 
1100801	-0.960326 
1100802	-0.962212 
1100803	-0.966154 
1100804	-0.972615 
1100805	-0.981167 
1100806	-0.990418 
1100807	-0.998314 
1100808	-1.002742 
1100809	-1.002353 
1100810	-0.997220 
1100811	-0.988993 
1100812	-0.980392 
1100813	-0.974276 
1100814	-0.972694 
1100815	-0.976224 
1100816	-0.983763 
1100817	-0.992876 
1100818	-1.000602 
1100819	-1.004519 
1100820	-1.003673 
1100821	-0.998876 
1100822	-0.992297 
1100823	-0.986559 
1100824	-0.983750 
1100825	-0.984794 
1100826	-0.989240 
1100827	-0.995445 
1100828	-1.001013 
1100829	-1.003457 
1100830	-1.000935 
1100831	-0.992870 
1100832	-0.980196 
1100833	-0.965081 
1100834	-0.950256 
1100835	-0.938295 
1100836	-0.931020 
1100837	-0.929192 
1100838	-0.932506 
1100839	-0.939578 
1100840	-0.948236 
1100841	-0.955927 
1100842	-0.960367 
1100843	-0.960190 
1100844	-0.955370 
1100845	-0.947178 
1100846	-0.937667 
1100847	-0.928973 
1100848	-0.922634 
1100849	-0.919160 
1100850	-0.917868 
1100851	-0.917101 
1100852	-0.914800 
1100853	-0.909319 
1100854	-0.900183 
1100855	-0.888330 
1100856	-0.875801 
1100857	-0.865025 
1100858	-0.858000 
1100859	-0.855708 
1100860	-0.857905 
1100861	-0.863281 
1100862	-0.869846 
1100863	-0.875476 
1100864	-0.878440 
1100865	-0.877835 
1100866	-0.873798 
1100867	-0.867343 
1100868	-0.859951 
1100869	-0.853142 
1100870	-0.848155 
1100871	-0.845826 
1100872	-0.846600 
1100873	-0.850542 
1100874	-0.857303 
1100875	-0.866035 
1100876	-0.875381 
1100877	-0.883607 
1100878	-0.888998 
1100879	-0.890434 
1100880	-0.887894 
1100881	-0.882668 
1100882	-0.877050 
1100883	-0.873626 
1100884	-0.874437 
1100885	-0.880291 
1100886	-0.890481 
1100887	-0.902939 
1100888	-0.914783 
1100889	-0.923115 
1100890	-0.925882 
1100891	-0.922571 
1100892	-0.914392 
1100893	-0.903841 
1100894	-0.893780 
1100895	-0.886520 
1100896	-0.883247 
1100897	-0.883953 
1100898	-0.887673 
1100899	-0.892847 
1100900	-0.897677 
1100901	-0.900508 
1100902	-0.900265 
1100903	-0.896835 
1100904	-0.891185 
1100905	-0.885171 
1100906	-0.881069 
1100907	-0.880987 
1100908	-0.886241 
1100909	-0.896772 
1100910	-0.910816 
1100911	-0.925077 
1100912	-0.935553 
1100913	-0.939052 
1100914	-0.934679 
1100915	-0.924455 
1100916	-0.912612 
1100917	-0.903973 
1100918	-0.902307 
1100919	-0.909216 
1100920	-0.923725 
1100921	-0.942560 
1100922	-0.961079 
1100923	-0.974709 
1100924	-0.980532 
1100925	-0.978250 
1100926	-0.970083 
1100927	-0.959689 
1100928	-0.950753 
1100929	-0.945919 
1100930	-0.946308 
1100931	-0.951539 
1100932	-0.960125 
1100933	-0.969983 
1100934	-0.978952 
1100935	-0.985245 
1100936	-0.987721 
1100937	-0.986014 
1100938	-0.980521 
1100939	-0.972338 
1100940	-0.963151 
1100941	-0.955048 
1100942	-0.950178 
1100943	-0.950287 
1100944	-0.956062 
1100945	-0.966695 
1100946	-0.979763 
1100947	-0.991761 
1100948	-0.999142 
1100949	-0.999613 
1100950	-0.993076 
1100951	-0.981691 
1100952	-0.969054 
1100953	-0.958845 
1100954	-0.953604 
1100955	-0.953919 
1100956	-0.958338 
1100957	-0.963949 
1100958	-0.967411 
1100959	-0.966178 
1100960	-0.959327 
1100961	-0.947678 
1100962	-0.933289 
1100963	-0.918635 
1100964	-0.905911 
1100965	-0.896724 
1100966	-0.892111 
1100967	-0.892686 
1100968	-0.898546 
1100969	-0.909003 
1100970	-0.922196 
1100971	-0.934904 
1100972	-0.942813 
1100973	-0.941543 
1100974	-0.928335 
1100975	-0.903535 
1100976	-0.870929 
1100977	-0.836619 
1100978	-0.807100 
1100979	-0.787509 
1100980	-0.780462 
1100981	-0.785592 
1100982	-0.799659 
1100983	-0.817276 
1100984	-0.832321 
1100985	-0.839861 
1100986	-0.837981 
1100987	-0.828550 
1100988	-0.816336 
1100989	-0.807031 
1100990	-0.805355 
1100991	-0.813914 
1100992	-0.832788 
1100993	-0.859529 
1100994	-0.889348 
1100995	-0.915644 
1100996	-0.931331 
1100997	-0.931167 
1100998	-0.914220 
1100999	-0.884658 
1101000	-0.850125 
1101001	-0.818996 
1101002	-0.798224 
1101003	-0.792273 
1101004	-0.802693 
1101005	-0.827826 
1101006	-0.862528 
1101007	-0.898426 
1101008	-0.925413 
1101009	-0.934967 
1101010	-0.924160 
1101011	-0.897447 
1101012	-0.864558 
1101013	-0.836495 
1101014	-0.822187 
1101015	-0.826706 
1101016	-0.850549 
1101017	-0.889514 
1101018	-0.935039 
1101019	-0.975398 
1101020	-0.998585 
1101021	-0.996942 
1101022	-0.971109 
1101023	-0.929557 
1101024	-0.884065 
1101025	-0.845075 
1101026	-0.819329 
1101027	-0.809572 
1101028	-0.815187 
1101029	-0.832953 
1101030	-0.857563 
1101031	-0.882078 
1101032	-0.899031 
1101033	-0.902399 
1101034	-0.889970 
1101035	-0.864527 
1101036	-0.832860 
1101037	-0.803444 
1101038	-0.784248 
1101039	-0.781329 
1101040	-0.797953 
1101041	-0.833692 
1101042	-0.883527 
1101043	-0.937190 
1101044	-0.980127 
1101045	-0.997751 
1101046	-0.982887 
1101047	-0.940485 
1101048	-0.884349 
1101049	-0.829883 
1101050	-0.789211 
1101051	-0.769513 
1101052	-0.772876 
1101053	-0.796511 
1101054	-0.833069 
1101055	-0.871509 
1101056	-0.899423 
1101057	-0.907359 
1101058	-0.893390 
1101059	-0.863907 
1101060	-0.829703 
1101061	-0.801132 
1101062	-0.785429 
1101063	-0.786248 
1101064	-0.804106 
1101065	-0.836642 
1101066	-0.878464 
1101067	-0.921089 
1101068	-0.954055 
1101069	-0.968131 
1101070	-0.959499 
1101071	-0.931834 
1101072	-0.894331 
1101073	-0.857796 
1101074	-0.831573 
1101075	-0.822075 
1101076	-0.832177 
1101077	-0.860860 
1101078	-0.903011 
1101079	-0.949568 
1101080	-0.988849 
1101081	-1.009763 
1101082	-1.006542 
1101083	-0.981886 
1101084	-0.945566 
1101085	-0.909770 
1101086	-0.884885 
1101087	-0.877345 
1101088	-0.889218 
1101089	-0.918516 
1101090	-0.959607 
1101091	-1.003707 
1101092	-1.039945 
1101093	-1.057934 
1101094	-1.051689 
1101095	-1.022665 
1101096	-0.979027 
1101097	-0.931774 
1101098	-0.890862 
1101099	-0.863272 
1101100	-0.852495 
1101101	-0.858437 
1101102	-0.877138 
1101103	-0.900645 
1101104	-0.918192 
1101105	-0.919658 
